---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 109-5  1.471e+01  [-90 2.875e-05 9.203e-04 6.080e-04]  [3 -15 52]
 NS 110-1  1.474e+01  [0 1.000e+00 3.927e+01 9.677e-04]  [3 -14 58]
 NS 110-2  1.476e+01  [-29 3.471e-02 1.363e+00 6.574e-04]  [3 -14 52]
 NS 110-3  1.479e+01  [-51 2.779e-03 1.091e-01 6.381e-04]  [3 -15 56]
 NS 110-4  1.481e+01  [-72 2.413e-04 9.477e-03 6.153e-04]  [3 -14 56]
 NS 110-5s 1.484e+01  [-91 2.574e-05 1.011e-03 6.390e-04]  [3 -15 54]
 NS 111-1  1.489e+01  [0 1.000e+00 4.655e+01 9.285e-04]  [3 -14 31]
 NS 111-2  1.491e+01  [-29 3.215e-02 1.497e+00 6.877e-04]  [3 -13 52]
 NS 111-3  1.494e+01  [-51 2.561e-03 1.192e-01 6.272e-04]  [3 -15 52]
 NS 111-4  1.497e+01  [-73 2.223e-04 1.035e-02 6.045e-04]  [3 -14 61]
 NS 111-5  1.500e+01  [-92 2.372e-05 1.104e-03 6.334e-04]  [3 -15 50]
 NS 112-1  1.502e+01  [0 1.000e+00 5.384e+01 8.986e-04]  [3 -14 58]
 NS 112-2  1.505e+01  [-30 3.026e-02 1.629e+00 5.789e-04]  [3 -14 56]
 NS 112-3  1.507e+01  [-52 2.399e-03 1.291e-01 6.155e-04]  [3 -15 56]
 NS 112-4  1.510e+01  [-73 2.080e-04 1.120e-02 5.934e-04]  [3 -14 56]
 NS 112-5  1.512e+01  [-93 2.219e-05 1.195e-03 6.289e-04]  [3 -15 54]
 NS 113-1  1.515e+01  [0 1.000e+00 6.111e+01 8.747e-04]  [3 -14 59]
 NS 113-2  1.518e+01  [-30 2.881e-02 1.760e+00 6.510e-04]  [3 -14 56]
 NS 113-3  1.520e+01  [-52 2.271e-03 1.388e-01 6.038e-04]  [3 -15 56]
 NS 113-4  1.523e+01  [-74 1.965e-04 1.201e-02 5.693e-04]  [3 -14 56]
 NS 113-5  1.525e+01  [-93 2.095e-05 1.280e-03 6.526e-04]  [3 -15 52]
 NS 114-1  1.528e+01  [0 1.000e+00 6.838e+01 8.559e-04]  [3 -14 58]
 NS 114-2  1.531e+01  [-31 2.764e-02 1.890e+00 5.675e-04]  [3 -15 56]
 NS 114-3  1.533e+01  [-53 2.168e-03 1.482e-01 5.932e-04]  [3 -15 54]
 NS 114-4  1.536e+01  [-74 1.870e-04 1.279e-02 5.626e-04]  [3 -14 56]
 NS 114-5  1.538e+01  [-94 1.988e-05 1.359e-03 6.533e-04]  [3 -15 52]
 NS 115-1  1.541e+01  [0 1.000e+00 7.562e+01 8.386e-04]  [3 -14 58]
 NS 115-2  1.543e+01  [-31 2.669e-02 2.018e+00 5.571e-04]  [3 -15 56]
 NS 115-3  1.546e+01  [-53 2.081e-03 1.573e-01 5.815e-04]  [3 -15 58]
 NS 115-4  1.549e+01  [-74 1.787e-04 1.352e-02 5.570e-04]  [3 -14 58]
 NS 115-5s 1.551e+01  [-94 1.894e-05 1.432e-03 6.396e-04]  [3 -15 56]
 NS 116-1  1.556e+01  [0 1.000e+00 8.283e+01 8.226e-04]  [3 -14 31]
 NS 116-2  1.559e+01  [-31 2.589e-02 2.144e+00 5.462e-04]  [3 -15 52]
 NS 116-3  1.561e+01  [-53 2.006e-03 1.661e-01 5.706e-04]  [3 -15 54]
 NS 116-4  1.564e+01  [-75 1.716e-04 1.421e-02 5.537e-04]  [3 -14 56]
 NS 116-5  1.566e+01  [-94 1.812e-05 1.501e-03 6.323e-04]  [3 -15 52]
 NS 117-1  1.569e+01  [0 1.000e+00 9.000e+01 8.087e-04]  [3 -14 58]
 NS 117-2  1.572e+01  [-31 2.519e-02 2.267e+00 5.346e-04]  [3 -15 56]
 NS 117-3  1.574e+01  [-54 1.939e-03 1.745e-01 5.598e-04]  [3 -15 58]
 NS 117-4  1.577e+01  [-75 1.652e-04 1.487e-02 5.501e-04]  [3 -14 56]
 NS 117-5  1.579e+01  [-95 1.740e-05 1.566e-03 6.249e-04]  [3 -15 52]
 NS 118-1  1.582e+01  [0 1.000e+00 9.714e+01 7.958e-04]  [3 -14 58]
 NS 118-2  1.585e+01  [-32 2.459e-02 2.388e+00 5.226e-04]  [3 -15 54]
 NS 118-3  1.587e+01  [-54 1.879e-03 1.826e-01 5.491e-04]  [3 -15 58]
 NS 118-4  1.590e+01  [-75 1.594e-04 1.548e-02 5.474e-04]  [3 -14 56]
 NS 118-5  1.592e+01  [-95 1.674e-05 1.626e-03 6.165e-04]  [3 -15 56]
 NS 119-1  1.595e+01  [0 1.000e+00 1.042e+02 7.836e-04]  [3 -14 59]
 NS 119-2  1.598e+01  [-32 2.405e-02 2.506e+00 5.137e-04]  [3 -15 59]
 NS 119-3  1.600e+01  [-54 1.824e-03 1.901e-01 5.376e-04]  [3 -15 56]
 NS 119-4  1.603e+01  [-76 1.540e-04 1.605e-02 5.425e-04]  [3 -14 52]
 NS 119-5  1.606e+01  [-95 1.613e-05 1.681e-03 6.064e-04]  [3 -15 54]
 NS 120-1  1.608e+01  [0 1.000e+00 1.113e+02 7.722e-04]  [3 -14 59]
 NS 120-2  1.611e+01  [-32 2.356e-02 2.621e+00 5.002e-04]  [3 -15 58]
 NS 120-3  1.613e+01  [-55 1.773e-03 1.973e-01 5.272e-04]  [3 -15 56]
 NS 120-4  1.616e+01  [-76 1.490e-04 1.658e-02 5.764e-04]  [3 -14 52]
 NS 120-5s 1.619e+01  [-96 1.555e-05 1.730e-03 5.936e-04]  [3 -15 56]
 NS 121-1  1.623e+01  [0 1.000e+00 1.182e+02 7.612e-04]  [3 -14 31]
 NS 121-2  1.626e+01  [-32 2.311e-02 2.733e+00 4.859e-04]  [3 -15 56]
 NS 121-3  1.629e+01  [-55 1.724e-03 2.039e-01 5.171e-04]  [3 -15 58]
 NS 121-4  1.631e+01  [-76 1.442e-04 1.705e-02 5.517e-04]  [3 -14 54]
 NS 121-5  1.634e+01  [-96 1.499e-05 1.773e-03 5.876e-04]  [3 -15 54]
 NS 122-1  1.637e+01  [0 1.000e+00 1.252e+02 7.506e-04]  [3 -14 59]
 NS 122-2  1.639e+01  [-32 2.270e-02 2.841e+00 4.715e-04]  [3 -15 58]
 NS 122-3  1.642e+01  [-55 1.677e-03 2.099e-01 5.073e-04]  [3 -15 58]
 NS 122-4  1.644e+01  [-77 1.395e-04 1.746e-02 5.294e-04]  [3 -15 54]
 NS 122-5  1.647e+01  [-96 1.446e-05 1.809e-03 5.811e-04]  [3 -15 56]
 NS 123-1  1.649e+01  [0 1.000e+00 1.320e+02 7.401e-04]  [3 -14 58]
 NS 123-2  1.652e+01  [-33 2.231e-02 2.946e+00 4.571e-04]  [3 -15 59]
 NS 123-3  1.655e+01  [-55 1.632e-03 2.155e-01 4.976e-04]  [3 -15 58]
 NS 123-4  1.657e+01  [-77 1.350e-04 1.782e-02 5.247e-04]  [3 -15 52]
 NS 123-5  1.660e+01  [-97 1.393e-05 1.838e-03 5.710e-04]  [3 -16 56]
 NS 124-1  1.662e+01  [0 1.000e+00 1.388e+02 7.298e-04]  [3 -14 58]
 NS 124-2  1.665e+01  [-33 2.195e-02 3.046e+00 4.426e-04]  [3 -15 59]
 NS 124-3  1.668e+01  [-55 1.588e-03 2.204e-01 4.885e-04]  [3 -15 58]
 NS 124-4  1.670e+01  [-77 1.306e-04 1.813e-02 5.063e-04]  [3 -15 54]
 NS 124-5  1.673e+01  [-97 1.340e-05 1.860e-03 5.504e-04]  [3 -16 52]
 NS 125-1  1.675e+01  [0 1.000e+00 1.455e+02 7.196e-04]  [3 -14 58]
 NS 125-2  1.678e+01  [-33 2.160e-02 3.143e+00 4.280e-04]  [3 -15 56]
 NS 125-3  1.681e+01  [-56 1.545e-03 2.247e-01 4.793e-04]  [3 -15 58]
 NS 125-4  1.683e+01  [-77 1.263e-04 1.837e-02 4.928e-04]  [3 -15 54]
 NS 125-5s 1.686e+01  [-97 1.287e-05 1.872e-03 5.421e-04]  [3 -16 54]
 NS 126-1  1.691e+01  [0 1.000e+00 1.521e+02 7.096e-04]  [3 -14 30]
 NS 126-2  1.693e+01  [-33 2.126e-02 3.234e+00 4.139e-04]  [3 -15 56]
 NS 126-3  1.696e+01  [-56 1.503e-03 2.286e-01 4.698e-04]  [3 -15 58]
 NS 126-4  1.699e+01  [-78 1.220e-04 1.856e-02 5.175e-04]  [3 -14 58]
 NS 126-5  1.701e+01  [-98 1.236e-05 1.879e-03 5.422e-04]  [3 -16 56]
 NS 127-1  1.704e+01  [0 1.000e+00 1.586e+02 6.994e-04]  [3 -14 59]
 NS 127-2  1.707e+01  [-33 2.094e-02 3.321e+00 3.999e-04]  [3 -15 56]
 NS 127-3  1.709e+01  [-56 1.462e-03 2.320e-01 4.602e-04]  [3 -15 58]
 NS 127-4  1.712e+01  [-78 1.180e-04 1.872e-02 5.179e-04]  [3 -14 58]
 NS 127-5  1.715e+01  [-98 1.189e-05 1.886e-03 5.236e-04]  [3 -16 52]
 NS 128-1  1.717e+01  [0 1.000e+00 1.651e+02 6.893e-04]  [3 -14 58]
 NS 128-2  1.720e+01  [-33 2.062e-02 3.403e+00 3.860e-04]  [3 -15 59]
 NS 128-3  1.723e+01  [-56 1.422e-03 2.348e-01 4.505e-04]  [3 -15 58]
 NS 128-4  1.725e+01  [-78 1.142e-04 1.884e-02 4.511e-04]  [3 -15 54]
 NS 128-5  1.728e+01  [-98 1.145e-05 1.890e-03 5.183e-04]  [3 -16 54]
 NS 129-1  1.730e+01  [0 1.000e+00 1.714e+02 6.791e-04]  [3 -14 58]
 NS 129-2  1.733e+01  [-33 2.030e-02 3.479e+00 3.725e-04]  [3 -15 56]
 NS 129-3  1.736e+01  [-57 1.383e-03 2.370e-01 4.409e-04]  [3 -15 59]
 NS 129-4  1.738e+01  [-79 1.103e-04 1.891e-02 4.451e-04]  [3 -15 58]
 NS 129-5  1.741e+01  [-99 1.101e-05 1.888e-03 5.084e-04]  [3 -16 52]
 NS 130-1  1.744e+01  [0 1.000e+00 1.776e+02 6.689e-04]  [3 -14 56]
 NS 130-2  1.746e+01  [-33 1.999e-02 3.550e+00 3.594e-04]  [3 -16 58]
 NS 130-3  1.749e+01  [-57 1.343e-03 2.385e-01 4.318e-04]  [3 -15 58]
 NS 130-4  1.752e+01  [-79 1.065e-04 1.892e-02 4.545e-04]  [3 -15 54]
 NS 130-5s 1.754e+01  [-99 1.057e-05 1.878e-03 5.271e-04]  [3 -15 52]
 NS 131-1  1.759e+01  [0 1.000e+00 1.837e+02 6.587e-04]  [3 -14 30]
 NS 131-2  1.762e+01  [-34 1.967e-02 3.614e+00 3.463e-04]  [3 -16 58]
 NS 131-3  1.764e+01  [-57 1.304e-03 2.396e-01 4.232e-04]  [3 -15 56]
 NS 131-4  1.767e+01  [-79 1.027e-04 1.887e-02 4.482e-04]  [3 -15 56]
 NS 131-5  1.769e+01  [-99 1.013e-05 1.862e-03 5.157e-04]  [3 -15 54]
 NS 132-1  1.772e+01  [0 1.000e+00 1.897e+02 6.483e-04]  [3 -14 54]
 NS 132-2  1.775e+01  [-34 1.936e-02 3.672e+00 3.336e-04]  [3 -16 58]
 NS 132-3  1.777e+01  [-57 1.266e-03 2.401e-01 4.149e-04]  [3 -15 56]
 NS 132-4  1.780e+01  [-80 9.903e-05 1.879e-02 4.414e-04]  [3 -15 56]
 NS 132-5  1.783e+01  [-100 9.705e-06 1.841e-03 4.999e-04]  [3 -15 54]
 NS 133-1  1.785e+01  [0 1.000e+00 1.956e+02 6.378e-04]  [3 -14 56]
 NS 133-2  1.788e+01  [-34 1.904e-02 3.723e+00 3.212e-04]  [3 -16 58]
 NS 133-3  1.790e+01  [-58 1.228e-03 2.401e-01 4.073e-04]  [3 -15 58]
 NS 133-4  1.793e+01  [-80 9.544e-05 1.866e-02 4.349e-04]  [3 -15 58]
 NS 133-5  1.796e+01  [-100 9.294e-06 1.818e-03 4.830e-04]  [3 -15 54]
 NS 134-1  1.798e+01  [0 1.000e+00 2.013e+02 6.275e-04]  [3 -14 58]
 NS 134-2  1.801e+01  [-34 1.872e-02 3.768e+00 3.092e-04]  [3 -16 56]
 NS 134-3  1.804e+01  [-58 1.190e-03 2.396e-01 4.008e-04]  [3 -15 58]
 NS 134-4  1.806e+01  [-80 9.195e-05 1.851e-02 4.285e-04]  [3 -15 58]
 NS 134-5  1.809e+01  [-101 8.896e-06 1.791e-03 4.661e-04]  [3 -15 54]
 NS 135-1  1.811e+01  [0 1.000e+00 2.069e+02 6.167e-04]  [3 -14 58]
 NS 135-2  1.814e+01  [-34 1.840e-02 3.806e+00 2.976e-04]  [3 -16 56]
 NS 135-3  1.817e+01  [-58 1.153e-03 2.386e-01 3.954e-04]  [3 -15 58]
 NS 135-4  1.819e+01  [-81 8.854e-05 1.832e-02 4.217e-04]  [3 -15 56]
 NS 135-5s 1.822e+01  [-101 8.510e-06 1.761e-03 4.500e-04]  [3 -15 48]
 NS 136-1  1.827e+01  [0 1.000e+00 2.123e+02 6.058e-04]  [3 -14 31]
 NS 136-2  1.829e+01  [-34 1.807e-02 3.838e+00 2.866e-04]  [3 -16 58]
 NS 136-3  1.832e+01  [-59 1.116e-03 2.371e-01 3.906e-04]  [3 -15 58]
 NS 136-4  1.834e+01  [-81 8.518e-05 1.809e-02 4.136e-04]  [3 -15 56]
 NS 136-5  1.837e+01  [-101 8.133e-06 1.727e-03 4.209e-04]  [3 -16 52]
 NS 137-1  1.840e+01  [0 1.000e+00 2.176e+02 5.945e-04]  [3 -14 56]
 NS 137-2  1.842e+01  [-35 1.775e-02 3.862e+00 2.761e-04]  [3 -16 58]
 NS 137-3  1.845e+01  [-59 1.080e-03 2.351e-01 3.860e-04]  [3 -15 59]
 NS 137-4  1.847e+01  [-81 8.182e-05 1.781e-02 4.055e-04]  [3 -15 56]
 NS 137-5  1.850e+01  [-102 7.756e-06 1.688e-03 4.042e-04]  [3 -16 52]
 NS 138-1  1.853e+01  [0 1.000e+00 2.228e+02 5.837e-04]  [3 -14 58]
 NS 138-2  1.855e+01  [-35 1.742e-02 3.881e+00 2.661e-04]  [3 -16 58]
 NS 138-3  1.858e+01  [-59 1.044e-03 2.326e-01 3.814e-04]  [3 -15 58]
 NS 138-4  1.861e+01  [-82 7.851e-05 1.749e-02 3.970e-04]  [3 -16 58]
 NS 138-5  1.863e+01  [-102 7.390e-06 1.646e-03 3.835e-04]  [3 -16 54]
 NS 139-1  1.866e+01  [0 1.000e+00 2.277e+02 5.721e-04]  [3 -14 56]
 NS 139-2  1.868e+01  [-35 1.709e-02 3.893e+00 2.574e-04]  [3 -16 58]
 NS 139-3  1.871e+01  [-59 1.009e-03 2.298e-01 3.769e-04]  [3 -15 58]
 NS 139-4  1.873e+01  [-82 7.534e-05 1.716e-02 3.860e-04]  [3 -16 56]
 NS 139-5  1.876e+01  [-103 7.044e-06 1.604e-03 3.640e-04]  [3 -16 54]
 NS 140-1  1.879e+01  [0 1.000e+00 2.325e+02 5.607e-04]  [3 -14 58]
 NS 140-2  1.881e+01  [-35 1.676e-02 3.898e+00 2.494e-04]  [3 -16 58]
 NS 140-3  1.884e+01  [-60 9.747e-04 2.267e-01 3.730e-04]  [3 -15 58]
 NS 140-4  1.886e+01  [-82 7.232e-05 1.682e-02 3.800e-04]  [3 -16 56]
 NS 140-5s 1.889e+01  [-103 6.729e-06 1.565e-03 3.441e-04]  [3 -16 52]
 NS 141-1  1.894e+01  [0 1.000e+00 2.372e+02 5.488e-04]  [3 -14 31]
 NS 141-2  1.896e+01  [-35 1.643e-02 3.896e+00 2.414e-04]  [3 -16 58]
 NS 141-3  1.899e+01  [-60 9.409e-04 2.232e-01 3.704e-04]  [3 -15 58]
 NS 141-4  1.902e+01  [-83 6.944e-05 1.647e-02 3.804e-04]  [3 -15 56]
 NS 141-5  1.904e+01  [-103 6.437e-06 1.527e-03 3.235e-04]  [3 -16 48]
 NS 142-1  1.907e+01  [0 1.000e+00 2.416e+02 5.368e-04]  [3 -14 58]
 NS 142-2  1.909e+01  [-35 1.609e-02 3.887e+00 2.347e-04]  [3 -16 58]
 NS 142-3  1.912e+01  [-60 9.085e-04 2.195e-01 3.683e-04]  [3 -15 58]
 NS 142-4  1.915e+01  [-83 6.660e-05 1.609e-02 3.856e-04]  [3 -15 54]
 NS 142-5  1.917e+01  [-104 6.154e-06 1.487e-03 3.051e-04]  [3 -16 54]
 NS 143-1  1.920e+01  [0 1.000e+00 2.458e+02 5.246e-04]  [3 -14 58]
 NS 143-2  1.922e+01  [-36 1.575e-02 3.872e+00 2.285e-04]  [3 -15 58]
 NS 143-3  1.925e+01  [-61 8.772e-04 2.157e-01 3.665e-04]  [3 -15 56]
 NS 143-4  1.928e+01  [-83 6.379e-05 1.568e-02 3.883e-04]  [3 -15 54]
 NS 143-5  1.930e+01  [-104 5.870e-06 1.443e-03 2.854e-04]  [3 -16 54]
 NS 144-1  1.933e+01  [0 1.000e+00 2.499e+02 5.124e-04]  [3 -14 58]
 NS 144-2  1.935e+01  [-36 1.541e-02 3.851e+00 2.226e-04]  [3 -15 56]
 NS 144-3  1.938e+01  [-61 8.468e-04 2.116e-01 3.645e-04]  [3 -15 58]
 NS 144-4  1.941e+01  [-84 6.111e-05 1.527e-02 3.538e-04]  [3 -16 58]
 NS 144-5  1.943e+01  [-105 5.599e-06 1.399e-03 2.647e-04]  [3 -16 50]
 NS 145-1  1.946e+01  [0 1.000e+00 2.537e+02 4.999e-04]  [3 -14 61]
 NS 145-2  1.949e+01  [-36 1.507e-02 3.823e+00 2.169e-04]  [3 -15 58]
 NS 145-3  1.951e+01  [-61 8.171e-04 2.073e-01 3.624e-04]  [3 -15 56]
 NS 145-4  1.954e+01  [-84 5.846e-05 1.483e-02 3.465e-04]  [3 -16 58]
 NS 145-5s 1.957e+01  [-105 5.328e-06 1.352e-03 2.487e-04]  [3 -16 50]
 NS 146-1  1.961e+01  [0 1.000e+00 2.573e+02 4.873e-04]  [3 -14 29]
 NS 146-2  1.964e+01  [-36 1.472e-02 3.789e+00 9.817e-04]  [2 -17 48]
 NS 146-3  1.966e+01  [-62 7.869e-04 2.025e-01 3.768e-04]  [3 -15 58]
 NS 146-4  1.969e+01  [-85 5.564e-05 1.432e-02 3.456e-04]  [3 -15 58]
 NS 146-5  1.971e+01  [-105 5.028e-06 1.294e-03 2.340e-04]  [3 -16 46]
 NS 147-1  1.974e+01  [0 1.000e+00 2.607e+02 4.745e-04]  [3 -14 56]
 NS 147-2  1.976e+01  [-36 1.437e-02 3.748e+00 9.549e-04]  [2 -17 48]
 NS 147-3  1.979e+01  [-62 7.563e-04 1.972e-01 3.752e-04]  [3 -15 58]
 NS 147-4  1.981e+01  [-85 5.272e-05 1.375e-02 3.414e-04]  [3 -15 58]
 NS 147-5  1.984e+01  [-106 4.730e-06 1.233e-03 2.218e-04]  [3 -16 52]
 NS 148-1  1.987e+01  [0 1.000e+00 2.639e+02 4.621e-04]  [3 -14 54]
 NS 148-2  1.989e+01  [-37 1.402e-02 3.701e+00 9.302e-04]  [2 -16 48]
 NS 148-3  1.991e+01  [-62 7.259e-04 1.916e-01 3.738e-04]  [3 -15 58]
 NS 148-4  1.994e+01  [-86 4.984e-05 1.315e-02 3.382e-04]  [3 -15 56]
 NS 148-5  1.997e+01  [-107 4.428e-06 1.169e-03 2.094e-04]  [3 -16 52]
 NS 149-1  1.999e+01  [0 1.000e+00 2.669e+02 4.492e-04]  [3 -14 58]
 NS 149-2  2.001e+01  [-37 1.367e-02 3.647e+00 9.075e-04]  [2 -16 50]
 NS 149-3  2.004e+01  [-63 6.958e-04 1.857e-01 3.724e-04]  [3 -15 58]
 NS 149-4  2.007e+01  [-86 4.698e-05 1.254e-02 3.352e-04]  [3 -15 56]
 NS 149-5  2.009e+01  [-107 4.117e-06 1.099e-03 2.022e-04]  [3 -16 54]
 NS 150-1  2.012e+01  [0 1.000e+00 2.695e+02 4.363e-04]  [3 -14 58]
 NS 150-2  2.014e+01  [-37 1.331e-02 3.588e+00 8.873e-04]  [2 -16 50]
 NS 150-3  2.017e+01  [-63 6.655e-04 1.794e-01 3.706e-04]  [3 -15 56]
 NS 150-4  2.019e+01  [-87 4.412e-05 1.189e-02 3.339e-04]  [3 -15 58]
 NS 150-5s 2.022e+01  [-108 3.797e-06 1.023e-03 9.878e-04]  [2 -16 45]
 NS 151-1  2.027e+01  [0 1.000e+00 2.720e+02 4.234e-04]  [3 -14 31]
 NS 151-2  2.029e+01  [-37 1.295e-02 3.522e+00 8.690e-04]  [2 -16 52]
 NS 151-3  2.031e+01  [-63 6.351e-04 1.728e-01 3.688e-04]  [3 -15 58]
 NS 151-4  2.034e+01  [-87 4.123e-05 1.122e-02 3.334e-04]  [3 -15 58]
 NS 151-5  2.036e+01  [-109 3.467e-06 9.430e-04 9.566e-04]  [2 -16 43]
 NS 152-1  2.039e+01  [0 1.000e+00 2.742e+02 4.104e-04]  [3 -15 56]
 NS 152-2  2.041e+01  [-38 1.258e-02 3.449e+00 8.528e-04]  [2 -16 48]
 NS 152-3  2.044e+01  [-64 6.050e-04 1.659e-01 3.664e-04]  [3 -15 58]
 NS 152-4  2.046e+01  [-88 3.829e-05 1.050e-02 3.359e-04]  [3 -15 56]
 NS 152-5  2.049e+01  [-110 3.130e-06 8.581e-04 9.370e-04]  [2 -17 45]
 NS 153-1  2.051e+01  [0 1.000e+00 2.761e+02 3.975e-04]  [3 -15 54]
 NS 153-2  2.054e+01  [-38 1.220e-02 3.369e+00 8.387e-04]  [2 -16 52]
 NS 153-3  2.056e+01  [-64 5.744e-04 1.586e-01 3.649e-04]  [3 -16 58]
 NS 153-4  2.059e+01  [-89 3.530e-05 9.747e-03 3.421e-04]  [3 -15 54]
 NS 153-5  2.061e+01  [-111 2.785e-06 7.690e-04 9.277e-04]  [2 -17 43]
 NS 154-1  2.064e+01  [0 1.000e+00 2.778e+02 3.849e-04]  [3 -15 54]
 NS 154-2  2.066e+01  [-38 1.182e-02 3.283e+00 8.274e-04]  [2 -16 48]
 NS 154-3  2.069e+01  [-65 5.441e-04 1.511e-01 3.642e-04]  [3 -16 56]
 NS 154-4  2.071e+01  [-89 3.237e-05 8.990e-03 3.445e-04]  [3 -15 58]
 NS 154-5  2.073e+01  [-112 2.450e-06 6.805e-04 9.246e-04]  [2 -17 45]
 NS 155-1  2.076e+01  [0 1.000e+00 2.791e+02 3.723e-04]  [3 -15 56]
 NS 155-2  2.078e+01  [-38 1.143e-02 3.192e+00 8.181e-04]  [2 -16 50]
 NS 155-3  2.081e+01  [-65 5.129e-04 1.432e-01 3.648e-04]  [3 -16 58]
 NS 155-4  2.084e+01  [-90 2.944e-05 8.218e-03 3.610e-04]  [3 -15 58]
 NS 155-5s 2.086e+01  [-113 2.131e-06 5.948e-04 9.344e-04]  [2 -17 48]
 NS 156-1  2.091e+01  [0 1.000e+00 2.802e+02 3.599e-04]  [3 -15 31]
 NS 156-2  2.093e+01  [-39 1.104e-02 3.095e+00 8.097e-04]  [2 -16 50]
 NS 156-3  2.096e+01  [-66 4.800e-04 1.345e-01 3.679e-04]  [3 -16 56]
 NS 156-4  2.098e+01  [-91 2.652e-05 7.433e-03 3.725e-04]  [3 -15 54]
 NS 156-5  2.100e+01  [-114 1.832e-06 5.133e-04 9.678e-04]  [2 -17 41]
 NS 157-1  2.103e+01  [0 1.000e+00 2.810e+02 3.477e-04]  [3 -15 56]
 NS 157-2  2.105e+01  [-39 1.066e-02 2.996e+00 8.028e-04]  [2 -16 52]
 NS 157-3  2.108e+01  [-66 4.495e-04 1.263e-01 3.714e-04]  [3 -16 58]
 NS 157-4  2.110e+01  [-92 2.399e-05 6.741e-03 3.775e-04]  [3 -15 58]
 NS 157-5  2.112e+01  [-115 1.586e-06 4.457e-04 9.702e-04]  [2 -18 43]
 NS 158-1  2.115e+01  [0 1.000e+00 2.816e+02 3.357e-04]  [3 -15 58]
 NS 158-2  2.117e+01  [-39 1.028e-02 2.895e+00 7.972e-04]  [2 -16 48]
 NS 158-3  2.120e+01  [-67 4.220e-04 1.188e-01 3.732e-04]  [3 -16 58]
 NS 158-4  2.122e+01  [-93 2.178e-05 6.134e-03 3.887e-04]  [3 -15 56]
 NS 158-5  2.125e+01  [-117 1.378e-06 3.879e-04 9.747e-04]  [2 -18 46]
 NS 159-1  2.128e+01  [0 1.000e+00 2.818e+02 3.239e-04]  [3 -15 56]
 NS 159-2  2.130e+01  [-40 9.907e-03 2.792e+00 7.922e-04]  [2 -16 50]
 NS 159-3  2.132e+01  [-68 3.960e-04 1.116e-01 3.763e-04]  [3 -16 58]
 NS 159-4  2.135e+01  [-94 1.974e-05 5.562e-03 4.013e-04]  [3 -15 56]
 NS 159-5  2.137e+01  [-118 1.188e-06 3.348e-04 9.926e-04]  [2 -18 46]
 NS 160-1  2.140e+01  [0 1.000e+00 2.817e+02 3.124e-04]  [3 -15 56]
 NS 160-2  2.142e+01  [-40 9.539e-03 2.687e+00 7.870e-04]  [2 -16 50]
 NS 160-3  2.145e+01  [-68 3.713e-04 1.046e-01 3.792e-04]  [3 -16 54]
 NS 160-4  2.147e+01  [-94 1.785e-05 5.029e-03 4.215e-04]  [3 -15 56]
 NS 160-5s 2.149e+01  [-119 1.014e-06 2.857e-04 9.769e-04]  [2 -18 45]
 NS 161-1  2.154e+01  [0 1.000e+00 2.814e+02 3.010e-04]  [3 -15 31]
 NS 161-2  2.157e+01  [-40 9.178e-03 2.582e+00 7.814e-04]  [2 -16 52]
 NS 161-3  2.159e+01  [-69 3.472e-04 9.768e-02 3.782e-04]  [3 -16 58]
 NS 161-4  2.162e+01  [-95 1.615e-05 4.545e-03 4.415e-04]  [3 -15 58]
 NS 161-5  2.164e+01  [-121 8.611e-07 2.423e-04 1.927e-04]  [3 -17 50]
 NS 162-1  2.167e+01  [0 1.000e+00 2.807e+02 2.900e-04]  [3 -16 58]
 NS 162-2  2.169e+01  [-41 8.823e-03 2.476e+00 7.762e-04]  [2 -16 50]
 NS 162-3  2.172e+01  [-69 3.239e-04 9.090e-02 3.720e-04]  [3 -16 54]
 NS 162-4  2.174e+01  [-96 1.451e-05 4.072e-03 4.501e-04]  [3 -15 58]
 NS 162-5  2.177e+01  [-122 7.288e-07 2.046e-04 1.960e-04]  [3 -17 50]
 NS 163-1  2.180e+01  [0 1.000e+00 2.797e+02 2.794e-04]  [3 -16 56]
 NS 163-2  2.182e+01  [-41 8.474e-03 2.370e+00 7.730e-04]  [2 -16 50]
 NS 163-3  2.184e+01  [-70 3.013e-04 8.427e-02 3.669e-04]  [3 -16 54]
 NS 163-4  2.187e+01  [-97 1.300e-05 3.635e-03 4.540e-04]  [3 -16 56]
 NS 163-5  2.190e+01  [-124 6.115e-07 1.710e-04 1.953e-04]  [3 -18 56]
 NS 164-1  2.192e+01  [0 1.000e+00 2.784e+02 2.692e-04]  [3 -16 56]
 NS 164-2  2.195e+01  [-41 8.135e-03 2.265e+00 7.713e-04]  [2 -17 48]
 NS 164-3  2.197e+01  [-71 2.807e-04 7.815e-02 3.658e-04]  [3 -16 56]
 NS 164-4  2.200e+01  [-98 1.171e-05 3.260e-03 4.540e-04]  [3 -16 54]
 NS 164-5  2.203e+01  [-125 5.148e-07 1.433e-04 2.077e-04]  [3 -18 56]
 NS 165-1  2.205e+01  [0 1.000e+00 2.768e+02 2.594e-04]  [3 -16 59]
 NS 165-2  2.208e+01  [-42 7.803e-03 2.160e+00 7.709e-04]  [2 -17 50]
 NS 165-3  2.210e+01  [-71 2.621e-04 7.253e-02 3.677e-04]  [3 -16 58]
